DateTime,Entries,UniqueIPs
1477051635,908,27656448
1477224436,909,27657472
1477570039,910,27665664
1477656438,910,27673856
1478088440,912,27692288
1478347636,914,27701504
1478434036,915,27703552
1478779641,916,27707648
1479038838,918,27708160
1479384444,918,27708416
1479902843,919,27741184
1480075641,920,27745280
1480162042,919,27750400
1481198853,920,27751424
1481890061,921,27753472
1482062869,923,27757824
1482408460,923,27691264
1482494852,924,27691520
1483877241,925,27691776
1484136448,926,27699968
1484309240,925,27698944
1485086839,928,27725568
1485518838,928,27792128
1485605241,928,27794176
1485691640,929,27796224
1485950863,930,27797248
1486555689,931,27805440
1486642060,933,27830016
1486728460,934,27832064
1487506040,936,27856640
1487851639,935,27855616
1488542845,936,27872000
1488715648,939,27939840
1489147654,941,27944960
1489925281,941,27948032
1491048444,942,27980800
1491134845,944,27983872
1491998843,945,27984896
1492171642,946,27988992
1492344438,947,27990016
1492949241,949,28515328
1493381246,951,28516864
1494158840,953,28533760
1494590846,954,28535808
1494763667,955,28536832
1495282046,956,28537856
1495627646,956,28538880
1495714044,958,28606464
1495886840,961,28610560
1496146041,962,28642304
1496578077,964,28740608
1497269242,968,28761344
1497528460,969,28765440
1497614868,970,28774656
1497787665,972,28781824
1498046853,973,28782848
1498392442,974,28783360
1501157243,974,28751872
1501330043,975,28753920
1501675644,976,28754944
1502280443,979,28757248
1502971648,979,28758272
1503662858,981,28760320
1504181252,984,28767488
1504354050,985,28768512
1504958932,986,28770560
1506686849,987,28778752
1506859646,990,28782848
1507982846,992,28815616
1508069249,992,28815872
1511266090,999,28851456
1511957260,1000,28852480
1512216522,1001,28854528
1512648465,1003,28871168
1512821256,1003,28870912
1512907663,1004,28873984
1513166860,1003,28873728
1513339666,1004,28877824
1513858063,1005,28878080
1513944475,1007,28888320
1514117260,1008,28889344
1515758868,1008,28889600
1516536453,1010,28891136
1516968461,1011,28893184
1517486859,1012,28909568
1518264475,1015,28905472
1518350864,1015,28907520
1518610061,1016,28907776
1518869267,1017,28915968
1519387664,1019,28933376
1520597264,1020,28941568
1520770060,1021,28945664
1521202067,1022,28947712
1521288464,1022,28947456
1521374870,1023,28948480
1521806862,1025,28957696
1522584458,1025,28958720
1525003655,1026,28958976
1525867668,1028,28960256
1525954103,1026,28927488
1526126862,1025,28923392
1526213264,1025,28927488
1526472453,1027,28932608
1526818051,1028,28940800
1527077259,1029,28957184
1527336453,1029,28957184
1527422848,1029,28957184
1527682058,1030,28961280
1527854849,1032,28978688
1527941254,1032,28978688
1528027653,1032,28978688
1528286856,1032,28978688
1528286856,1032,28978688
1528286856,1032,28978688
1528286856,1032,28978688
1528286856,1032,28978688
1528459666,1033,28980736
1528891655,1035,28990976
1529496458,1036,28995072
1529842110,1037,28996096
1530187650,1038,29000192
1530360446,1039,29008384
1530446852,1041,29012480
1530878899,1043,29045504
1531310852,1046,29048832
1531656451,1047,29065216
1531915656,1050,29069312
1532088457,1051,29070336
1532261248,1052,29078528
1532606864,1054,29111296
1532693254,1052,29078528
1533125254,1053,29082624
1533298052,1054,29083648
1533730060,1055,29091840
1534075659,1055,29104128
