DateTime,Entries,UniqueIPs
1486642060,2026,53944640
1486728460,2027,53945664
1487074075,2027,53929280
1487160468,2028,53933376
1487419642,2030,53935424
1487678841,2031,53939520
1487765239,2032,53940544
1487851639,2034,53942592
1487938047,2037,53945664
1488024435,2038,53946688
1488283657,2037,53930304
1488456443,2038,53931328
1489147654,2039,53932352
1489234074,2041,53934400
1489752485,2042,53935424
1490184491,2043,53936448
1490357242,2044,53937472
1490789244,2045,53939520
1490875659,2046,53940544
1491048444,2048,53942592
1491394054,2050,53944640
1491566845,2051,53945664
1491653244,2054,53948736
1491912464,2055,53949760
1491998843,2056,53950784
1492085240,2058,53952832
1492171642,2060,53954880
1492862842,2061,53952832
1493122048,2063,53954880
1493467646,2065,53956928
1493813247,2066,53957952
1493899654,2067,53958976
1493986051,2068,53960000
1494418071,2070,53962048
1494504468,2072,53964096
1494590846,2074,53966144
1494677245,2077,53969216
1494936457,2078,53970240
1495109244,2079,54035776
1495282046,2081,54037824
1495627646,2083,54039872
1495714044,2084,54040896
1496146041,2085,54041920
1496232443,2086,54042944
1496405244,2087,54043968
1496491645,2085,54038848
1497355663,2086,54039872
1497442043,2087,54040896
1497528460,2090,54043456
1497614868,2091,54044480
1497701247,2094,54047552
1498565241,2095,54048576
1498651645,2096,54049600
1498824441,2097,54050624
1498910849,2099,54052672
1499170042,2101,54054720
1499342849,2102,54055744
1499774845,2103,54056768
1499947661,2104,54057792
1500120444,2106,54059840
1500552444,2107,54060864
1500638849,2109,54062912
1500984446,2110,54063936
1501070849,2111,54062912
1501157243,2112,54063936
1501675644,2115,54067008
1501762047,2117,54069056
1501934848,2119,54071104
1502280443,2120,54072128
1502539647,2121,54073152
1502798848,2120,54007616
1503403647,2121,54008640
1503490047,2122,54009664
1503576449,2121,54007616
1503749252,2122,54008640
1504008457,2124,54008128
1504181252,2124,54008128
1504267651,2126,54008896
1504354050,2127,54009920
1504699655,2128,54010944
1504786054,2129,54011968
1504872456,2129,54011968
1504958932,2130,54012992
1505218059,2130,54014016
1505477254,2131,54015040
1505563653,2132,54016064
1505995649,2133,54017088
1506082050,2134,54018112
1506168450,2135,54019136
1506427645,2136,54027328
1506600450,2138,54028608
1507205244,2142,54039872
1507810051,2143,54040896
1507896450,2144,54041920
1508242051,2145,54042944
1508846853,2151,54047040
1511352451,2158,54051136
1511438855,2159,54052160
1511611654,2160,54053184
1511870859,2161,54054208
1512043673,2163,54055488
1512216522,2168,54057024
1512648465,2168,54049344
1513080457,2169,54050368
1513166860,2173,54092864
1514030864,2183,54096960
1514462862,2200,54102080
1515067658,2201,54103104
1515240474,2202,54104128
1515586061,2203,54105152
1515758868,2204,54106176
1516104474,2209,54112320
1516190865,2212,54115392
1516277265,2214,54117440
1516450063,2215,54118464
1516795660,2216,54119488
1516882063,2215,54118464
1516968461,2216,54119488
1517054877,2217,54120512
1517314063,2218,54121536
1517400465,2219,54122560
1517486859,2220,54123584
