DateTime,Entries,UniqueIPs
1480594041,2832,146867968
1480680446,2833,146871040
1480766840,2832,146876160
1480853237,2836,146882304
1481112440,2837,146886400
1481198853,2843,146894848
1481285244,2840,146899200
1481371669,2840,146904320
1481458064,2841,146915072
1481717243,2841,146921216
1481803662,2844,146923264
1481890061,2847,146929408
1481976447,2849,146933504
1482062869,2850,146936832
1482322077,2856,146949120
1482408460,2855,146958336
1482494852,2855,146963456
1482581261,2857,146966528
1482667650,2858,146967552
1482926850,2859,146977024
1483013276,2860,146985216
1483099657,2863,146988288
1483186062,2864,146991360
1483531657,2866,146993664
1483618042,2864,147002880
1483704453,2861,147012352
1483790840,2869,147024640
1483877241,2873,147037952
1484136448,2875,147045120
1484222851,2882,147053824
1484309240,2879,147063040
1484395638,2886,147079424
1484482052,2887,147075584
1484741252,2893,147086848
1484827640,2902,147097088
1484914040,2906,147104256
1485000440,2910,147115520
1485086839,2913,147125760
1485346038,2916,147130880
1485432468,2919,147148288
1485605241,2917,147157504
1485691640,2916,147160576
1485950863,2918,147172864
1486037287,2922,147183104
1486123660,2921,147186176
1486210072,2927,147192576
1486296464,2931,147198720
1486555689,2934,147206912
1486642060,2935,147220224
1486728460,2938,147228160
1486814867,2935,147235584
1486901261,2936,147241216
1487160468,2934,147245824
1487246847,2939,147254016
1487333244,2940,147255040
1487419642,2944,147261184
1487506040,2947,147272448
1487765239,2949,147277568
1487851639,2951,147281664
1487938047,2954,147288832
1488024435,2954,147292928
1488110839,2952,147301120
1488629245,2966,147311616
1488715648,2959,147323904
1489061259,2959,147325952
1489147654,2962,147330048
1489234074,2964,147331328
1489320444,2967,147334400
1489579680,2970,147338496
1489666066,2972,147342592
1489752485,2974,147345664
1489838863,2973,147347712
1489925281,2974,147352832
1490357242,2977,147357952
1490443703,2983,147370240
1490789244,2986,147380480
1490875659,2985,147386112
1490962048,2979,147391488
1491048444,2979,147395328
1491134845,2982,147399424
1491394054,2986,147405568
1491480449,2987,147407616
1491566845,2988,147409664
1491653244,2990,147415808
1491739649,2992,147419904
1491998843,2993,147426048
1492085240,2999,147436288
1492171642,2997,147440640
1492258039,2998,147447808
1492603651,3000,147453952
1492690042,2998,147463168
1492776439,2994,147468288
1492862842,3001,147475456
1492949241,3001,147478528
1493208449,3002,147488768
1493294853,3003,147498240
1493381246,3008,147508480
1493467646,3000,147520000
1493554046,3002,147526656
1493899654,3008,147534848
1493986051,3008,147537920
1494072460,3010,147548160
1494158840,3012,147553280
1494418071,3014,147562496
1494504468,3018,147570688
1494590846,3020,147579904
1494677245,3020,147587072
1494763667,3025,147593216
1495022854,3027,147603456
1495109244,3027,147607552
1495195646,3030,147614720
1495282046,3031,147624960
1495368446,3031,147632128
1495800440,3029,147635200
1495973241,3030,147636224
1496232443,3028,147650560
1496318846,3032,147662080
1496405244,3035,147666176
1496491645,3041,147677440
1496578077,3044,147680512
1496837250,3046,147683584
1496923672,3043,147691520
1497010042,3046,147699712
1497096441,3046,147704832
1497182842,3045,147710976
1497442043,3049,147720192
1497528460,3048,147723264
1497614868,3049,147724288
1498046853,3045,147732992
1498133242,3046,147735040
1498219644,3049,147738112
1498306043,3050,147745280
1498392442,3053,147750400
1498651645,3051,147754752
1498738071,3052,147759872
1498824441,3053,147764992
1498910849,3054,147769344
1498997245,3059,147775488
1499256446,3061,147778560
1499342849,3066,147785216
1499429245,3070,147793408
1499515645,3071,147800576
1499602042,3072,147807232
1499861244,3072,147809536
1499947661,3070,147816704
1500034046,3076,147823872
1500120444,3076,147833344
1500206843,3081,147843584
1500466048,3081,147851776
1500552444,3082,147856896
1500638849,3084,147859968
1500725243,3084,147867136
1500811645,3085,147873024
1501070849,3084,147877120
1501157243,3087,147885312
1501243646,3089,147891456
1501330043,3158,147841280
1501416444,3159,147842304
1501675644,3161,147844352
1501762047,3169,147847424
1501848451,3170,147852544
1501934848,3173,147859712
1502021240,3176,147864576
1502280443,3179,147870720
1502366850,3179,147875840
