DateTime,Entries,UniqueIPs
1484741252,1617,30152768
1485000440,1620,30155840
1485432468,1622,30157888
1485864476,1623,30158912
1485950863,1625,30160960
1486123660,1626,30161984
1486469295,1628,30165056
1486642060,1629,30166080
1486728460,1630,30167104
1486814867,1631,30168128
1487074075,1633,30170176
1487333244,1634,30171200
1487419642,1636,30172480
1487678841,1638,30174528
1487765239,1642,30179648
1487851639,1645,30183232
1488283657,1646,30185280
1488370056,1649,30188352
1488456443,1650,30189376
1488542845,1652,30191424
1488629245,1653,30192448
1488888444,1655,30194496
1488974845,1657,30196544
1489061259,1658,30197568
1489147654,1659,30198592
1489493278,1662,30203712
1489579680,1664,30205760
1489666066,1665,30206784
1489752485,1666,30207808
1489838863,1668,30209856
1490098077,1674,30212416
1490184491,1676,30214464
1490270845,1677,30215488
1490357242,1681,30219584
1490443703,1683,30221632
1490789244,1697,30229312
1490875659,1699,30232384
1490962048,1702,30235456
1491048444,1703,30236480
1491394054,1705,30238528
1491480449,1708,30242624
1491566845,1710,30244672
1491653244,1712,30246720
1491912464,1714,30249792
1492085240,1716,30251840
1492603651,1718,30253888
1492690042,1719,30254912
1492776439,1722,30257984
1492862842,1724,30260032
1493208449,1726,30260544
1493294853,1727,30261568
1493467646,1729,30263616
1493813247,1730,30264640
1493899654,1731,30265664
1494331683,1732,30266688
1494418071,1733,30268736
1494504468,1735,30271552
1494590846,1736,30272576
1494936457,1737,30273600
1495022854,1743,30277696
1495195646,1744,30278720
1495282046,1745,30280768
1495541291,1747,30282816
1495627646,1751,30317632
1495714044,1753,30319680
1495886840,1754,30320704
1496146041,1755,30321728
1496232443,1756,30322752
1496318846,1758,30324800
1496837250,1759,30325824
1496923672,1760,30326848
1497010042,1761,30327872
1497096441,1763,30329920
1497442043,1767,30332736
1497528460,1768,30332992
1497614868,1771,30336064
1497701247,1772,30338112
1497960441,1775,30341184
1498046853,1777,30344256
1498133242,1779,30347328
1498219644,1780,30348352
1498565241,1781,30350400
1498651645,1786,30355008
1498738071,1787,30356032
1498824441,1790,30359104
1498910849,1792,30361152
1499170042,1793,30362176
1499256446,1794,30363200
1499342849,1796,30365248
1499429245,1797,30366272
1499861244,1799,30368320
1499947661,1801,30370368
1500034046,1803,30372416
1500379662,1805,30374464
1500552444,1807,30379584
1500638849,1808,30380608
1500725243,1810,30382656
1501070849,1815,30388800
1501157243,1820,30394944
1501330043,1821,30395968
1501589247,1825,30409280
1501675644,1826,30410304
1501762047,1827,30412352
1501848451,1827,30412352
1501934848,1828,30420544
1502194049,1830,30422592
1502280443,1831,30423616
1502453247,1835,30429760
1502798848,1836,30430784
1502885249,1835,30365504
1503058045,1837,30367552
1503144444,1838,30369600
1503490047,1839,30379840
1503576449,1840,30380864
1503662858,1842,30382912
1503749252,1845,30385984
1504094851,1846,30387008
1504613296,1848,30389056
1504786054,1849,30390080
1504872456,1850,30391104
1504958932,1851,30392128
1505218059,1853,30425920
1505390850,1855,30428992
1505477254,1860,30435136
1505822850,1861,30436160
1505995649,1863,30437440
1506082050,1865,30437952
1506168450,1866,30438976
1506427645,1869,30442048
1506514047,1871,30444096
1506600450,1872,30445120
1506773247,1875,30448192
1507032448,1877,30450240
1507118848,1879,30452288
1507205244,1880,30454336
1507291654,1883,30457408
1507378049,1887,30463552
1507723652,1889,30465600
1507810051,1925,30481472
1507982846,1927,30483520
1508242051,1930,30486592
1508328456,1934,30486336
1508846853,1945,30501696
1508933257,1951,30507840
1511352451,2000,30581824
1511438855,2001,30582848
1511525252,2000,30584384
1511611654,2009,30600768
1511870859,2010,30601792
1511957260,2012,30611008
1512043673,2014,30613056
1512216522,2019,30620224
1512648465,2028,30627392
1512734858,2029,30628416
1512821256,2030,30629440
1513166860,2030,30628416
1513339666,2033,30631488
1513685258,2034,30632512
1513771674,2037,30635584
1513858063,2039,30637632
1513944475,2040,30638656
1514030864,2042,30640704
1514462862,2043,30641728
1514635662,2045,30643776
1514981260,2048,30646848
1515067658,2049,30647872
1515154070,2051,30649920
1515240474,2055,30654016
1515586061,2058,30657088
1515672463,2059,30658112
1515758868,2060,30659136
1515845262,2063,30661440
1516104474,2067,30666560
1516277265,2069,30668608
1516363654,2072,30670656
1516450063,2073,30671680
1516709258,2074,30672704
1516882063,2077,30675776
1516968461,2081,30677312
1517054877,2082,30678336
1517314063,2086,30682432
1517486859,2088,30684480
1517573257,2094,30687040
1517918858,2096,30689088
1518005280,2097,30690112
1518091672,2096,30688064
1518264475,2098,30690112
1518523663,2101,30693184
1518610061,2102,30694208
1518696462,2105,30697280
1518782867,2107,30699328
1518869267,2109,30701376
1519128473,2113,30706496
1519214869,2112,30706240
1519301269,2114,30708288
1519474068,2116,30710336
1519733285,2119,30714432
1519819675,2122,30717504
1519992475,2123,30718528
1520078898,2128,30721600
1520338070,2129,30722624
1520424471,2135,30727744
1520510891,2137,30729792
1520683677,2139,30732864
1521029268,2141,30735936
1521115676,2145,30740032
1521202067,2149,30743616
1521288464,2155,30746688
1521547659,2156,30747712
1521634064,2157,30748736
1521720458,2160,30751808
1521806862,2163,30754880
1521893260,2167,30758976
1522152469,2168,30768192
1522238866,2174,30775360
1522325267,2176,30777408
1522411661,2177,30778432
1522843665,2178,30779456
1522930064,2179,30780480
1523016473,2181,30781760
1523102899,2186,30783808
1523448471,2188,30785856
1523621251,2190,30787904
1523707650,2193,30790976
1523966859,2195,30793024
1524139657,2199,30797120
1524226053,2200,30798144
1524312451,2202,30800192
1524571656,2204,30802240
1524658050,2206,30804288
1524744454,2209,30807360
1524830855,2210,30808384
1525176447,2212,30810432
1525262854,2214,30812480
1525349250,2216,30814528
1525522054,2217,30815552
1525867668,2218,30816576
1525954103,2221,30819648
1526126862,2224,30822720
1526386053,2229,30826816
1526472453,2232,30828352
1526558857,2236,30830912
1526645266,2240,30835008
1527077259,2242,30837056
1527163653,2243,30838080
1527250053,2244,30839104
1527336453,2244,30839104
1527422848,2244,30839104
1527595665,2245,30840128
1527682058,2248,30843200
1527854849,2249,30844224
1527941254,2250,30845248
1528027653,2250,30845248
1528200461,2251,30846272
1528286856,2252,30847296
1528286856,2252,30847296
1528286856,2252,30847296
1528286856,2252,30847296
1528286856,2252,30847296
1528286856,2252,30847296
1528373255,2254,30849344
1528459666,2255,30850368
1528546048,2256,30851392
1528805261,2257,30852416
1528891655,2258,30853440
1528978069,2262,30857536
1529150854,2273,30871872
1529410055,2274,30872896
1529496458,2277,30875968
1529582857,2279,30878016
1529669255,2278,30876992
1529755652,2279,30878016
1530101251,2280,30881088
1530187650,2283,30884160
1530274053,2284,30885184
1530360446,2285,30886208
1530706075,2286,30887232
1530792453,2288,30889280
1530878899,2291,30906688
1530965258,2293,30908736
1531224453,2295,30910784
1531310852,2299,30915904
1531483657,2302,30920000
1531570048,2303,30921024
1531829253,2306,30924096
1531915656,2308,30926144
1532088457,2309,30927168
1532174855,2310,30928192
1532434050,2311,30929216
1532520454,2312,30930240
1532606864,2313,30931264
1532693254,2315,30933312
1532779649,2316,30934336
1533038863,2317,30935360
1533125254,2318,30936384
1533298052,2323,30950720
1533816459,2324,30958912
1534248461,2325,30959936
