DateTime,Entries,UniqueIPs
1433333787,4891,50280731
1433333787,4891,50280731
1433333787,4891,50280731
1433333787,4891,50280731
1433333787,4891,50280731
1436356244,4928,50292371
1438796967,4975,50452360
1438796967,4975,50452360
1438796967,4975,50452360
1438796967,4975,50452360
1438796967,4975,50452360
1438796967,4975,50452360
1438796967,4975,50452360
1438796967,4975,50452360
1441246525,5028,50532952
1444359278,5111,50562294
1446592594,5148,50577958
1449013155,5254,51146520
1452023189,5298,51264785
1454432278,5411,51321304
1456986150,5739,51972024
1459872962,5827,52032258
1460478568,5923,52054512
1462498435,5927,52029982
1465305233,6037,52255960
1467904696,6118,52251168
1470167278,6873,51987644
1473169220,6112,50983328
1473283131,7815,50976826
1475589293,7995,52085571
1478173292,8007,52138272
1481145897,8062,52034260
1483495873,8173,51987203
1486522156,8430,52207908
1488923495,7556,51690502
1491334704,8623,51930802
1493762773,8875,52075162
1496897415,8681,52181428
1499195950,8875,52151781
1501721110,10286,52592930
1504740224,10490,52537152
1507153338,10544,52587614
1509995749,10581,52634674
1512589748,10675,52634940
1515164180,10968,53313085
1518032614,10879,52776734
1520471040,11452,53158953
1522154355,11335,52517073
1522795262,10699,52674711
1522795262,11361,52672615
1525193298,10768,52815005
1525193298,10768,52815005
1525193298,10768,52815005
1525193298,10768,52815005
1525193298,10768,52815005
1525193298,10768,52815005
1528406399,10861,52450260
1530653065,10888,52477422
1533687433,10948,52552497
