DateTime,Entries,UniqueIPs
1533004235,5738,5807
1533011433,5740,5809
1533018033,5715,5783
1533026434,5696,5764
1533034833,5684,5752
1533042034,5688,5756
1533049832,5669,5737
1533057633,5639,5707
1533065435,5645,5713
1533072037,5640,5708
1533079232,5632,5700
1533087033,5631,5699
1533094832,5630,5698
1533103234,5622,5690
1533111034,5609,5677
1533120033,5598,5667
1533127832,5579,5648
1533135633,5564,5633
1533142233,5559,5628
1533150034,5557,5626
1533156632,5555,5624
1533164432,5529,5597
1533171632,5533,5601
1533179433,5539,5608
1533187832,5525,5594
1533195034,5498,5559
1533202834,5476,5526
1533209433,5484,5534
1533216632,5488,5538
1533223232,5490,5540
1533230432,5499,5549
1533239432,5474,5523
1533247833,5467,5516
1533256832,5450,5499
1533273632,5441,5489
1533282031,5418,5466
1533291032,5400,5448
1533298831,5368,5416
1533306632,5362,5410
1533313832,5364,5412
1533320431,5348,5396
1533327632,5338,5386
1533334834,5333,5381
1533342031,5336,5384
1533349233,5328,5376
1533355831,5316,5364
1533364232,5306,5354
1533370231,5292,5340
1533377431,5293,5341
1533382233,5277,5325
1533388831,5278,5327
1533396632,5263,5312
1533402057,5249,5298
1533408031,5251,5300
1533414632,5241,5290
1533420032,5245,5294
1533425434,5301,5350
1533431432,5349,5398
1533439831,5346,5394
1533446431,5342,5390
1533453631,5342,5390
1533461432,5345,5393
1533468032,5339,5387
1533475232,5337,5386
1533482432,5351,5401
1533489031,5343,5393
1533496232,5345,5395
1533501633,5336,5386
1533508846,5333,5383
1533515432,5324,5374
1533526232,5310,5360
1533531632,5304,5354
1533538232,5294,5344
1533544832,5283,5333
1533550831,5271,5321
1533558032,5279,5330
1533565231,5273,5325
1533572433,5265,5317
1533579032,5257,5310
1533586233,5251,5304
1533593432,5246,5299
1533600632,5247,5300
1533607832,5251,5304
1533615632,5237,5290
1533622236,5242,5295
1533630032,5223,5276
1533637232,5215,5268
1533644432,5197,5250
1533651631,5168,5221
1533658232,5157,5210
1533665432,5169,5222
1533672632,5165,5217
1533679232,5145,5196
1533684631,5131,5182
1533690632,5132,5183
1533699031,5135,5186
1533705037,5116,5167
1533713432,5114,5165
1533720052,5103,5154
1533727232,5158,5211
1533734431,5148,5200
1533741631,5155,5207
1533749432,5122,5174
1533756632,5136,5188
1533763832,5117,5169
1533770432,5119,5171
1533778232,5090,5141
1533784832,5091,5142
1533792031,5087,5138
1533799232,5075,5126
1533805832,5066,5117
1533813033,5064,5114
1533819031,5043,5093
1533826231,5037,5087
1533833431,5022,5072
1533840631,5013,5063
1533847235,5011,5061
1533854432,5022,5072
1533862231,5015,5065
1533870033,5010,5060
1533876631,5014,5064
1533883832,5010,5060
1533891631,4996,5046
1533898232,4988,5038
1533905430,4989,5039
1533912632,4977,5027
1533920447,4963,5014
1533927042,4961,5012
1533935450,4957,5008
1533940831,4952,5003
1533948633,4936,4987
1533955231,4837,4888
1533962431,4834,4885
1533970231,4835,4886
1533977435,4837,4888
1533984031,4840,4892
1533990634,4843,4896
1533998431,4842,4895
1534004431,4844,4897
1534011031,4841,4894
1534018231,4841,4894
1534025432,4838,4891
1534032630,4829,4881
1534039832,4817,4869
1534045231,4820,4873
1534050631,4797,4850
1534056631,4803,4856
1534062632,4812,4865
1534068032,4808,4861
1534073453,4806,4859
1534079432,4799,4851
1534084831,4801,4853
1534092032,4795,4847
1534100432,4887,4940
1534107033,4902,4955
1534113632,4906,4959
1534120832,4912,4965
1534129832,4907,4960
1534135832,4898,4951
1534142437,4893,4946
1534149034,4882,4936
1534154432,4868,4922
1534160432,4858,4912
1534167633,4847,4901
1534174832,4837,4892
1534183832,4829,4883
1534190432,4823,4877
1534197033,4825,4879
1534203631,4818,4871
1534208432,4806,4859
1534215032,4797,4850
1534222231,4825,4878
1534229433,4823,4876
1534234831,4830,4883
1534240832,4826,4879
1534246235,4821,4874
1534252252,4812,4865
1534259433,4809,4861
1534268476,4788,4840
1534276231,4778,4830
1534283443,4780,4832
1534290651,4770,4822
1534298450,4753,4804
1534305632,4762,4813
1534311631,4751,4802
1534319432,4759,4810
1534326631,4740,4789
1534333232,4723,4772
1534337432,4704,4753
1534351833,4707,4757
1534359632,4699,4749
1534373433,4701,4751
1534380631,4695,4746
1534387831,4692,4743
1534394431,4686,4737
1534401632,4680,4731
1534405831,4668,4719
1534412434,4653,4703
1534417832,4652,4702
1534422631,4649,4699
1534428632,4655,4705
1534437632,4638,4688
1534446032,4633,4682
1534452635,4627,4675
1534459832,4619,4667
1534466446,4620,4668
1534473631,4622,4671
1534479633,4621,4670
1534486231,4619,4669
1534491632,4617,4667
1534504233,4608,4657
1534509032,4598,4647
1534521632,4592,4641
1534528238,4637,4686
1534534865,4664,4712
1534542633,4673,4721
1534549231,4666,4714
1534556432,4675,4723
1534563633,4666,4715
1534570832,4657,4706
1534578032,4652,4701
1534585231,4649,4698
1534592452,4657,4706
1534599654,4665,4714
1534606831,4662,4711
1534614032,4662,4711
1534621232,4659,4708
1534627832,4655,4704
1534633232,4655,4704
1534638631,4655,4704
1534644631,4654,4703
1534650032,4660,4709
1534657231,4659,4708
1534663832,4641,4690
1534669232,4638,4687
1534675832,4639,4688
1534683032,4635,4684
1534690232,4623,4672
1534695632,4601,4650
1534702252,4604,4653
1534708247,4599,4648
1534714832,4594,4643
1534722032,4596,4645
1534729232,4590,4639
1534737032,4595,4644
1534743632,4591,4640
1534750231,4584,4633
1534756232,4580,4629
1534763432,4576,4625
1534769432,4564,4613
1534775432,4561,4610
1534782032,4531,4580
1534789231,4536,4585
1534795844,4520,4569
1534802432,4516,4565
1534807832,4512,4561
1534813831,4514,4563
1534821632,4494,4542
1534828833,4486,4534
1534835431,4495,4543
1534843232,4500,4548
1534849833,4501,4549
1534857032,4498,4546
1534861832,4492,4539
1534867924,4483,4529
1534879233,4470,4515
1534885832,4461,4506
1534892432,4455,4500
1534897833,4445,4490
1534903231,4447,4492
1534908632,4430,4475
1534913432,4430,4475
1534918832,4433,4478
1534924232,4426,4471
1534930232,4414,4458
1534934432,4419,4463
1534940432,4411,4455
1534945833,4416,4460
1534951233,4359,4403
1534956632,4368,4412
1534965038,4343,4387
1534972834,4344,4388
1534979452,4346,4389
1534987312,4346,4390
1534994433,4345,4389
1535001632,4345,4390
1535007633,4346,4391
1535013033,4340,4386
1535019033,4329,4375
1535026832,4314,4359
1535033433,4316,4362
1535041232,4295,4341
1535049632,4281,4327
1535055632,4267,4312
1535062832,4250,4295
1535068232,4238,4282
1535075435,4236,4281
1535083232,4232,4277
1535089231,4240,4285
1535097031,4238,4283
1535103632,4239,4284
