DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,1311,19099392
1438136187,1311,19099392
1438136187,1311,19099392
1440631768,1329,19106048
1440631768,1329,19106048
1443512099,1323,19147520
1446103148,1336,19156480
1448836885,1357,19173376
1451465577,1421,19183360
1454025634,1390,19187200
1454452580,1394,19190528
1456617637,1410,19208192
1457913920,1428,19216896
1459215119,1434,19219968
1461880281,1456,18977280
1464584821,1476,18987008
1465357136,1478,18989824
1467243763,1498,19003136
1469759141,1511,17964544
1472424244,1515,17969152
1475106770,1538,17987840
1477611060,1556,18013184
1479089381,1583,18030848
1480463219,1591,18037504
1481597487,1591,18045696
1483056452,1603,18051328
1485219556,1623,18063872
1488152366,1663,18096896
1490917929,1693,18120704
1493318955,1762,18151424
1496154684,1942,18185472
1498709715,1896,18198784
1501291994,1898,18202368
1503993911,1896,18210304
1504170069,1903,18212096
1506621513,1919,18225664
1509242222,2174,18249472
1510612529,2184,18269440
1511913666,1932,18266624
1514507841,1960,18294528
1517223854,1977,18319616
1519685203,2004,18342400
1521068847,2020,18349568
1522340070,2039,18377728
1525042003,2064,18395392
1527721309,2106,18445312
1527721309,2106,18445312
1527721309,2106,18445312
1527721309,2106,18445312
1527721309,2106,18445312
1527721309,2106,18445312
1530232714,2121,18453504
1532913201,2126,18463232
