DateTime,Entries,UniqueIPs
1478261238,2632,80212016
1478606837,2635,80215088
1478693237,2636,80216112
1478866040,2637,80217136
1479211638,2638,80218160
1479298036,2639,80219184
1479470839,2640,80220208
1479557246,2642,80222256
1479816443,2643,80223280
1479902843,2644,80224304
1480075641,2645,80225328
1480421242,2646,80226352
1480507656,2648,80228400
1481026037,2650,80230448
1481198853,2651,80231472
1481371669,2652,80232496
1481630872,2653,80234544
1481803662,2655,80236592
1481976447,2656,80237616
1482235659,2657,80254000
1482322077,2659,80256048
1482408460,2661,80258096
1482926850,2663,80267312
1483099657,2666,80270384
1483186062,2668,80272432
1483704453,2669,80273456
1484050050,2669,80289840
1484136448,2671,80291888
1484309240,2672,80292912
1484741252,2674,80294960
1485259660,2675,80295984
1485346038,2676,80297008
1485432468,2677,80301104
1485605241,2677,80301104
1485864476,2680,80304176
1486037287,2681,80306224
1486123660,2684,80309296
1486210072,2685,80310320
1486642060,2686,80311344
1486814867,2689,80314416
1487074075,2690,80315440
1487160468,2691,80316464
1487333244,2692,80317488
1487419642,2692,80316464
1487678841,2693,80382000
1487765239,2695,80384048
1487851639,2696,80385072
1487938047,2696,80385072
1488024435,2697,80386096
1488456443,2698,80387120
1488629245,2699,80388144
1488888444,2700,80389168
1488974845,2701,80390192
1489234074,2702,80390448
1489579680,2703,80390704
1489666066,2706,80393776
1489752485,2709,80396848
1489838863,2710,80398896
1490098077,2711,80399920
1490184491,2710,80399664
1490357242,2711,80400688
1490443703,2712,80401712
1490962048,2715,80451888
1491048444,2717,80454960
1491307647,2719,80457008
1491480449,2721,80459056
1491566845,2722,80460080
1491653244,2723,80461104
1491998843,2725,80463152
1492085240,2727,80465200
1492171642,2726,80463152
1492603651,2727,80464176
1492690042,2728,80465200
1493122048,2730,80467248
1493208449,2732,80469296
1493294853,2733,80470320
1494072460,2736,80473392
1494418071,2737,80474416
1494590846,2738,80475440
1494936457,2741,80511280
1495022854,2742,80510256
1495195646,2743,80511280
1495282046,2745,80513328
1495541291,2750,80518448
1495627646,2751,80519472
1495714044,2752,80520496
1496232443,2753,80521520
1496405244,2755,80523568
1496923672,2756,80524592
1497010042,2757,80525616
1497355663,2758,80526640
1497442043,2760,80528688
1497528460,2762,80530736
1497614868,2763,80531760
1497960441,2766,80861488
1498133242,2767,80862512
1498219644,2770,80865584
1498651645,2771,80866608
1498824441,2772,80867632
1498910849,2773,80868656
1499256446,2774,80869680
1499774845,2775,80870704
1499861244,2776,80871728
1499947661,2778,80873776
1500034046,2780,80875824
1500379662,2779,80874800
1500552444,2780,80875824
1500984446,2782,80882992
1501157243,2785,80886064
1501243646,2787,80895280
1501330043,2788,80896304
1501675644,2790,80898352
1501848451,2792,80900400
1501934848,2794,80902448
1502194049,2795,80903472
1502280443,2796,80904496
1502366850,2797,80905520
1502453247,2798,80905776
1502885249,2799,80906800
1502971648,2800,80907824
1503058045,2801,80908848
1503403647,2802,80909872
1503490047,2803,80910896
1503576449,2805,80912944
1503662858,2807,80923184
1503749252,2809,80925232
1504699655,2810,80926256
1504786054,2812,80928304
1504872456,2815,80931376
1505218059,2816,80932400
1505477254,2815,80931376
1505822850,2816,80932400
1506082050,2818,80935472
1506168450,2819,80936496
1506427645,2821,80938544
1506514047,2823,80940592
1506773247,2824,80941616
1507032448,2823,80940592
1507118848,2825,80942640
1507205244,2827,80944688
1507291654,2828,80945712
1507378049,2829,80953904
1507723652,2831,80956976
1507896450,2832,80958000
1507982846,2833,80959024
1508242051,2835,80894512
1508328456,2837,80896560
1508846853,2838,80897584
1511352451,2856,80915504
1511525252,2857,80916528
1511611654,2858,80917552
1511957260,2863,80922672
1512043673,2864,80923696
1512216522,2864,80923696
1512648465,2865,80923696
1512734858,2865,80923696
1512821256,2866,80924720
1513080457,2867,80928816
1513253264,2868,80929840
1513339666,2869,80930864
1513426062,2869,80929840
1513771674,2872,80932912
1513858063,2874,80934960
1514981260,2875,80935728
1515067658,2876,80936752
1515240474,2878,80938800
1515672463,2880,80940848
1515758868,2880,80941616
1515845262,2881,80942640
1516104474,2883,80944688
1516190865,2886,80947760
1516277265,2887,80948784
1516363654,2890,80952880
1516709258,2891,80954928
1516882063,2893,80956976
1517054877,2894,80958000
1517314063,2893,80957744
1517486859,2895,80959792
1517573257,2896,80960816
1518005280,2898,80962864
1518264475,2899,80964912
1518523663,2901,80966960
1518610061,2904,80970032
1518696462,2905,80971056
1518782867,2907,80973104
1519214869,2908,80974128
1519301269,2912,81000752
1519474068,2913,81001776
1519733285,2914,81067312
1519819675,2927,81854768
1519906071,2928,81855792
1519992475,2933,81924656
1520338070,2934,81925680
1520424471,2935,81926704
1520510891,2936,81927728
1520597264,2937,81928752
1520683677,2938,81929776
1521029268,2944,81935664
1521115676,2945,81936688
1521202067,2948,82134320
1521288464,2948,82133296
1521547659,2949,82134320
1521634064,2950,82135344
1521720458,2953,82138416
1521806862,2952,82137392
1521893260,2954,82139440
1522238866,2955,82140464
1522325267,2957,82142512
1522411661,2958,82079024
1522930064,2959,82081072
1523016473,2960,82082096
1523102899,2961,82083120
1523448471,2965,82087216
1523534853,2966,82088240
1523707650,2967,82089264
1523966859,2968,82090288
1524226053,2969,82091312
1524312451,2970,82092336
1524571656,2972,82094384
1524658050,2973,82095408
1524830855,2974,82096432
1525262854,2977,82100528
1525954103,2978,82101552
1526472453,2978,82105648
1526558857,2980,82107696
1526645266,2982,82109744
1527077259,2982,82109744
1527163653,2985,82112816
1527250053,2986,82113840
1527336453,2987,82114864
1527422848,2987,82114864
1527595665,2990,82117936
1527682058,2992,82119984
1527854849,2995,82123056
1527941254,2995,82123056
1528027653,2995,82123056
1528286856,2996,82124080
1528286856,2996,82124080
1528286856,2996,82124080
1528286856,2996,82124080
1528286856,2996,82124080
1528286856,2996,82124080
1528373255,2997,82125104
1528891655,2998,82126128
1528978069,3001,82143536
1529150854,3005,82147632
1529410055,3007,82149680
1529496458,3012,82154800
1529582857,3015,82157872
1530187650,3016,82158896
1530706075,3017,82159152
1530792453,3020,82160944
1530965258,3021,82161968
1531310852,3018,82156848
1531483657,3017,82155824
1531570048,3019,82157872
1531829253,3014,82152752
1531915656,3017,82155824
1532520454,3018,82156848
1532606864,3019,82157104
1532693254,3020,82158128
1532779649,3021,82174512
1533038863,3022,82175536
1533125254,3023,82192688
1533211659,3024,82193712
1533298052,3025,82194736
1533384448,3026,82195760
1533730060,3026,82195760
1533902869,3029,82198064
1533989252,3030,82199088
