DateTime,Entries,UniqueIPs
1457698029,2200,8970752
1458043630,2202,8970240
1458389234,2201,8969216
1458648433,2209,8966144
1458734832,2210,8967168
1459339631,2210,8964096
1459512429,2209,8947712
1459598829,2210,8948736
1460030829,2211,8949760
1460117231,2212,8950784
1460462834,2213,8951808
1460635632,2214,8952064
1460722080,2215,8953088
1460808431,2215,8952064
1461326831,2214,8950016
1461758834,2214,8949504
1461931631,2213,8948480
1462018032,2214,8949504
1463054832,2213,8949248
1463832434,2216,8948992
1464350836,2217,8950016
1465042040,2218,8951040
1465387634,2219,8952064
1465992446,2220,8953088
1466683635,2215,8897536
1466770034,2209,8870912
1468325233,2215,8868608
1468584435,2216,8869632
1468930035,2214,8864512
1469016434,2196,8784640
1469102833,2197,8785664
1469189253,2191,8765440
1469275636,2239,8748288
1469534833,2235,8723712
1469707634,2235,8723200
1469880435,2261,8701952
1470312438,2261,8701696
1470485235,2262,8702720
1470917236,2263,8703744
1471349237,2266,8703744
1472040439,2262,8621824
1472558843,2263,8622848
1472731636,2262,8620800
1473422845,2263,8621824
1473509244,2264,8623872
1473854835,2263,8623360
1474114037,2264,8624384
1474718845,2262,8542464
1475064435,2264,8543232
1475237240,2265,8544256
1475582841,2268,8548352
1475842040,2269,8549376
1476446847,2268,8541184
1476533237,2269,8541696
1476792441,2266,8537088
1476878841,2265,8536064
1477051635,2264,8535040
1477138039,2263,8534784
1477483639,2262,8529152
1478261238,2264,8527616
1478347636,2268,8525056
1478606837,2268,8524032
1478779641,2268,8519936
1479211638,2268,8584448
1479816443,2272,8584192
1479902843,2271,8584448
1479989243,2272,8585472
1480421242,2273,8586496
1480507656,2281,8578816
1480680446,2280,8572672
1480766840,2278,8561920
1481371669,2279,8562944
1481630872,2281,8562176
1481717243,2279,8558592
1482235659,2280,8559104
1482322077,2278,8558080
1482494852,2279,8559104
1483099657,2277,8557568
1483445250,2278,8557312
1483704453,2284,8552960
1484050050,2283,8552448
1484136448,2284,8553472
1484222851,2281,8552192
1484309240,2283,8553472
1484741252,2284,8554496
1484914040,2285,8554496
1485259660,2284,8554240
1485346038,2287,8553216
1485518838,2286,8487680
1485864476,2287,8520448
1486123660,2286,8519936
1486469295,2285,8517888
1486642060,2287,8519936
1486814867,2288,8520960
1487074075,2288,8518656
1487160468,2286,8514304
1487765239,2285,8514048
1487851639,2286,8515072
1487938047,2285,8513024
1488283657,2283,8510976
1488456443,2284,8512000
1488888444,2285,8514048
1489061259,2284,8513792
1489579680,2286,8512768
1489666066,2288,8510720
1489752485,2288,8510208
1489838863,2289,8511232
1490098077,2289,8565504
1490357242,2294,8565504
1491394054,2293,8564992
1491480449,2294,8565248
1491912464,2294,8564992
1491998843,2295,8566016
1492171642,2294,8549632
1492603651,2294,8549888
1492690042,2294,8548864
1492776439,2297,8548608
1493122048,2298,8549632
1493986051,2299,8550656
1494072460,2299,8550400
1494331683,2299,8485888
1495022854,2298,8485632
1495109244,2299,8486656
1495541291,2300,8487680
1495886840,2299,8454912
1496146041,2300,8455936
1496318846,2302,8457984
1496837250,2301,8457728
1497442043,2303,8456704
1497528460,2298,8442368
1497614868,2300,8441600
1497960441,2299,8408832
1498133242,2298,8406784
1498565241,2298,8405760
1498651645,2297,8405248
1498824441,2298,8406272
1499256446,2299,8399104
1499429245,2297,8390912
1499861244,2297,8389888
1499947661,2297,8389632
1500034046,2296,8388608
1500552444,2294,8351744
1500984446,2295,8352768
1501070849,2296,8353792
1501157243,2295,8351744
1501243646,2294,8349696
1501589247,2293,8345600
1501762047,2294,8346624
1501848451,2293,8313856
1502194049,2294,8314880
1502280443,2294,8315648
1502453247,2292,8311552
1502539647,2293,8312576
1502798848,2291,8310528
1502885249,2295,8305408
1503490047,2294,8297216
1505218059,2295,8298240
1505390850,2296,8299264
1505995649,2297,8298752
1506082050,2298,8299776
1506168450,2299,8300800
1506427645,2300,8301824
1506514047,2301,8301824
1506686849,2301,8300544
1506773247,2303,8301312
1507291654,2303,8268544
1507378049,2302,8265472
1507637251,2303,8266496
1507723652,2304,8263168
1507810051,2305,8264192
1507896450,2307,8266240
1508328456,2309,8268288
1508846853,2309,8269568
1511352451,2304,8252672
1511525252,2302,8251136
1511611654,2302,8244736
1511870859,2304,8246784
1512043673,2303,8244736
1512216522,2302,8241408
1512648465,2312,8229632
1513080457,2313,8230656
1513166860,2305,8214528
1513253264,2306,8215552
1513771674,2305,8214528
1514030864,2307,8200192
1514462862,2325,8197120
1514981260,2326,8198144
1515240474,2326,8197120
1515499710,2326,8195072
1515672463,2328,8212480
1515845262,2334,8210176
1516104474,2335,8211200
1516277265,2336,8212224
1516363654,2337,8213248
1516882063,2337,8212992
1516968461,2335,8207872
1517054877,2336,8208896
1517400465,2335,8202752
1517486859,2335,8201728
1517573257,2337,8202240
1517918858,2338,8204288
1518091672,2354,8198144
1518523663,2353,8197120
1518610061,2354,8198144
1518696462,2353,8197888
1518782867,2354,8198912
1518869267,2355,8199936
1519214869,2356,8200960
1519301269,2356,8200448
1519387664,2357,8201472
1519474068,2358,8202496
1519733285,2358,8201472
1519819675,2355,8197888
1519906071,2357,8199936
1519992475,2358,8199424
1520078898,2360,8199168
1520338070,2362,8265728
1520597264,2363,8265216
1520683677,2364,8266240
1520942869,2365,8267264
1521115676,2366,8268288
1521288464,2367,8267264
1521634064,2369,8269312
1521720458,2369,8270080
1521806862,2370,8335616
1521893260,2375,8344064
1522238866,2377,8343808
1522325267,2377,8343808
1522843665,2378,8342272
1522930064,2379,8343296
1523016473,2380,8344320
1523102899,2383,8343296
1523534853,2382,8339200
1523966859,2386,8337152
1524053256,2388,8337920
1524139657,2390,8339968
1524312451,2391,8340992
1524658050,2394,8341248
1524744454,2397,8344320
1525176447,2398,8345344
1525435655,2399,8346368
1525867668,2398,8345344
1525954103,2399,8346368
1526126862,2401,8347904
1526386053,2402,8347904
1526472453,2403,8347392
1526558857,2406,8344320
1526645266,2405,8343808
1526731654,2407,8345856
1527163653,2409,8347904
1527250053,2410,8348928
1527336453,2409,8316160
1527422848,2409,8316160
1527595665,2409,8315904
1527768448,2410,8316928
1527941254,2410,8316928
1528027653,2410,8316928
1528286856,2409,8315904
1528286856,2409,8315904
1528286856,2409,8315904
1528286856,2409,8315904
1528286856,2409,8315904
1528286856,2409,8315904
1528546048,2410,8316928
1528805261,2409,8316672
1528891655,2410,8317696
1529150854,2412,8319488
1529496458,2413,8320512
1529669255,2414,8321536
1530014851,2416,8321280
1530101251,2416,8320256
1530187650,2417,8321280
1530274053,2418,8322304
1530360446,2419,8323328
1530792453,2418,8319232
1530878899,2419,8320256
1530965258,2420,8321280
1531310852,2417,8317184
1531483657,2418,8318208
1531570048,2419,8319232
1531915656,2420,8320256
1532002055,2419,8319232
1532174855,2420,8314880
1532434050,2424,8314624
1532520454,2430,8317440
1532606864,2431,8318464
1533038863,2435,8313088
1533125254,2437,8315136
1533211659,2436,8282368
1533730060,2437,8283392
1533816459,2433,8287488
1533989252,2434,8288512
1534248461,2434,8288512
