DateTime,Entries,UniqueIPs
1501265567,25,19456
1501265567,25,19456
1522700598,33,20994
1527797429,33,20994
1527797429,33,20994
1527797429,33,20994
1527797429,33,20994
1527797429,33,20994
1527797429,33,20994
1534488359,34,21762
