DateTime,Entries,UniqueIPs
1511055625,6441,6441
1511143012,6433,6433
1511230094,6442,6442
1511317261,6445,6445
1511404336,6459,6459
1511491470,6473,6473
1511578584,6480,6480
1511665719,6476,6476
1511752829,6481,6481
1511839954,6478,6478
1511927067,6478,6478
1512014068,6502,6502
1512101321,6557,6557
1512188513,6538,6538
1512275544,6530,6530
1512362682,6520,6520
1512449785,6442,6442
1512537156,6442,6442
1512624274,6436,6436
1512711390,6418,6418
1512798510,5862,5862
1512885655,6404,6404
1512972746,6390,6390
1513060119,6447,6447
1513147241,6450,6450
1513234420,4498,4498
1513321454,4317,4317
1513408853,3063,3063
1513496198,3058,3058
1513583317,3063,3063
1513670432,3063,3063
1513757562,3062,3062
1513844914,3054,3054
1513932025,3043,3043
1514019246,3026,3026
1514106270,3001,3001
1514193403,2999,2999
1514280524,2998,2998
1514367654,2981,2981
1514454774,2973,2973
1514541931,2961,2961
1514629244,2889,2889
1514716598,2512,2512
1514803698,2742,2742
1514890792,3361,3361
1514978208,3351,3351
1515153207,3399,3399
1515240623,5370,5370
1515327646,6400,6400
1515414931,6452,6452
1515502449,5947,5947
1515589485,8607,8607
1515676826,8602,8602
1515764206,8594,8594
1515851371,8770,8770
1515938677,8803,8803
1516025819,8810,8810
1516113160,8818,8818
1516200553,8829,8829
1516331333,8835,8835
1516418357,8909,8909
1516505552,8905,8905
1516592681,8907,8907
1516723704,8914,8914
1516810845,8920,8920
1516897951,8915,8915
1516985128,8913,8913
1517072167,8915,8915
1517159318,8948,8948
1517246421,8961,8961
1517333529,8968,8968
1517420676,8571,8571
1517507932,8652,8652
1517595163,8654,8654
1517682507,8658,8658
1517770030,7219,7219
1517857469,7211,7211
1517944831,7191,7191
1518031940,7140,7140
1518119220,6294,6294
1518206440,6295,6295
1518293566,6292,6292
1518380652,6295,6295
1518468025,6269,6269
1518555193,6253,6253
1518642255,6250,6250
1518729406,6250,6250
1518816779,6244,6244
1518904125,6231,6231
1519034926,4971,4971
1519122010,2266,2266
1519209149,2267,2267
1519296250,2267,2267
1519383366,2267,2267
1519470512,2267,2267
1519557619,2270,2270
1519644664,2263,2263
1519731788,3259,3259
1519818992,3253,3253
1519906356,3232,3232
1519993476,3220,3220
1520080824,3208,3208
1520167936,3192,3192
1520255316,3182,3182
1520342427,3171,3171
1520429791,3381,3381
1520516909,3366,3366
1520604291,3366,3366
1520691437,3366,3366
1520778757,3369,3369
1520866112,3170,3170
1520953257,3174,3174
1521040371,3171,3171
1521127465,3171,3171
1521214683,3167,3167
1521301964,3158,3158
1521389068,3098,3098
1521476434,3097,3097
1521563551,2272,2272
1521650670,2255,2255
1521737780,2247,2247
1521824922,2170,2170
1521912262,2169,2169
1522000056,2088,2088
1522087474,2081,2081
1522174583,2075,2075
1522305891,2061,2061
1522393243,2045,2045
1522480347,2042,2042
1522567454,2038,2038
1522654586,2032,2032
1522741943,2026,2026
1522829072,2019,2019
1523178487,1523,1523
1523265605,1511,1511
1523353062,1503,1503
1523440140,1501,1501
1523527547,1497,1497
1523614709,1477,1477
1523702057,1470,1470
1523920100,1455,1455
1524007467,1448,1448
1524094839,1437,1437
1524181948,1428,1428
1524269085,1402,1402
1524356446,545,545
1524443551,527,527
1524530649,501,501
1524617907,590,590
1524704910,521,521
1524792266,479,479
1524879400,215,215
1524966517,222,222
1525053648,230,230
1525140758,236,236
1525227887,242,242
1525315240,243,243
1525402345,246,246
1525489477,247,247
1525576589,250,250
1525663712,2755,2755
1525750860,2759,2759
1525837940,2765,2765
1525925092,2765,2765
1526012210,2764,2764
1526353293,4219,4219
1526440593,5361,5361
1526527708,5902,5902
1526614819,5913,5913
1526701929,5912,5912
1526789079,5914,5914
1526876185,5914,5914
1526963568,5922,5922
1527050911,5922,5922
1527138281,5924,5924
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527225402,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527312657,5920,5920
1527400171,5822,5822
1527487411,5822,5822
1527574575,5821,5821
1527661950,5855,5855
1527749078,5853,5853
1527836194,5849,5849
1527836194,5849,5849
1527836194,5849,5849
1527836194,5849,5849
1527836194,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1527923307,5849,5849
1528010414,5848,5848
1528097569,5848,5848
1528184660,5845,5845
1528271766,4131,4131
1528271766,4131,4131
1528271766,4131,4131
1528271766,4131,4131
1528271766,4131,4131
1528271766,4131,4131
1528358913,4134,4134
1528446019,4129,4129
1528533160,2962,2962
1528620262,2962,2962
1528707374,2954,2954
1528794506,2953,2953
1528881624,2942,2942
1528968752,2942,2942
1529055869,1780,1780
1529142980,1784,1784
1529230106,1116,1116
1529317219,1124,1124
1529404340,1124,1124
1529491469,1120,1120
1529578589,2053,2053
1529665949,2053,2053
1529753062,2053,2053
1529840176,2052,2052
1529927292,1978,1978
1530058105,2020,2020
1530145231,2010,2010
1530232408,2005,2005
1530319472,1934,1934
1530406614,1981,1981
1530493739,1977,1977
1530580815,1981,1981
1530667948,1983,1983
1530755063,2061,2061
1530842181,2057,2057
1530929311,2060,2060
1531016414,2060,2060
1531103554,2062,2062
1531190685,2065,2065
1531277776,2061,2061
1531364905,2067,2067
1531452017,2075,2075
1531539162,427996,427996
1531713431,427997,427997
1531800779,427998,427998
1531887869,67233,67233
1531974982,67056,67056
1532062107,67318,67318
1532149241,67142,67142
1532236603,60158,60158
1532323696,59514,59514
1532410821,59431,59431
1532498015,59215,59215
1532585071,59029,59029
1532672204,59144,59144
1532759300,58503,58503
1532846436,58301,58301
1532933793,57492,57492
1533021270,52903,52903
1533108761,52623,52623
1533196120,52467,52467
1533283224,52365,52365
1533370332,51989,51989
1533457475,49985,49985
1533544605,49807,49807
1533631708,49903,49903
1533718965,49763,49763
1533806190,47308,47308
1533893298,48745,48745
1533980410,55513,55513
1534067529,57502,57502
1534154659,57228,57228
1534241771,57146,57146
1534329158,57101,57101
1534416267,56178,56178
1534503803,57935,57935
1534590979,57896,57896
1534678388,57753,57753
1534765547,57742,57742
1534852592,58613,58613
1534939709,59959,59959
1535026838,60198,60198
