DateTime,Entries,UniqueIPs
1532085169,41089,41089
1532107236,40828,40828
1532129093,40562,40562
1532151150,40505,40505
1532173226,40431,40431
1532195100,40330,40330
1532217377,40367,40367
1532239237,40379,40379
1532261302,39961,39961
1532283440,39890,39890
1532305461,39855,39855
1532327552,38561,38561
1532349635,38407,38407
1532371576,36384,36384
1532393597,36322,36322
1532415647,37194,37194
1532437718,37509,37509
1532459664,38241,38241
1532481914,40812,40812
1532503957,40834,40834
1532525800,41012,41012
1532547778,41151,41151
1532569707,29869,29869
1532591662,29678,29678
1532613974,31065,31065
1532635938,31080,31080
1532657985,29683,29683
1532679870,30952,30952
1532701934,37788,37788
1532723789,38164,38164
1532745873,38158,38158
1532767938,38215,38215
1532789804,38198,38198
1532811913,39479,39479
1532833952,39414,39414
1532856034,39478,39478
1532878362,39702,39702
1532900422,39695,39695
1532922492,39438,39438
1532944347,36057,36057
1532966563,35977,35977
1532988522,35890,35890
1533010602,35823,35823
1533032739,35807,35807
1533054784,36002,36002
1533076808,34655,34655
1533098687,33345,33345
1533120765,38127,38127
1533142843,37425,37425
1533164929,37475,37475
1533187058,37486,37486
1533209071,35170,35170
1533231159,34901,34901
1533253247,34916,34916
1533275307,34835,34835
1533297148,26656,26656
1533319134,26982,26982
1533341318,26683,26683
1533363403,26606,26606
1533385251,26603,26603
1533407555,24983,24983
1533429629,25020,25020
1533451480,25037,25037
1533473449,25025,25025
1533495631,24745,24745
1533517714,24707,24707
1533539887,24274,24274
1533561858,24925,24925
1533583722,24905,24905
1533605767,24998,24998
1533627627,24885,24885
1533649978,24700,24700
1533672036,24830,24830
1533694097,26047,26047
1533715963,26322,26322
1533738089,26233,26233
1533760092,26322,26322
1533781958,26195,26195
1533804021,25821,25821
1533826118,26905,26905
1533847959,26879,26879
1533870281,26781,26781
1533892437,32534,32534
1533914415,43272,43272
1533936497,43398,43398
1533958586,43475,43475
1533980656,43524,43524
1534002727,44189,44189
1534024970,45765,45765
1534047162,45722,45722
1534069236,45630,45630
1534091295,45649,45649
1534113142,45707,45707
1534134996,45590,45590
1534157063,45529,45529
1534179136,45450,45450
1534200998,45445,45445
1534233883,45388,45388
1534255937,45388,45388
1534278033,45260,45260
1534299878,44254,44254
1534321967,43960,43960
1534344018,43931,43931
1534365866,44678,44678
1534387711,44703,44703
1534409768,44640,44640
1534432140,43337,43337
1534454193,54587,54587
1534476271,54577,54577
1534498364,55770,55770
1534520436,47340,47340
1534542430,47501,47501
1534564377,47537,47537
1534586458,47534,47534
1534608626,44786,44786
1534630971,44899,44899
1534652894,44922,44922
1534674996,45175,45175
1534697060,45220,45220
1534719212,45414,45414
1534741474,45437,45437
1534763579,42434,42434
1534785606,41897,41897
1534807449,41935,41935
1534829315,41930,41930
1534851607,43575,43575
1534873468,45814,45814
1534895574,45877,45877
1534917647,45729,45729
1534939707,46157,46157
1534961640,46562,46562
1534983625,46675,46675
1535005469,46840,46840
1535027550,46846,46846
1535049614,39904,39904
1535071715,29857,29857
1535093792,29919,29919
