DateTime,Entries,UniqueIPs
1513371860,83,85
1513461609,49,50
1513547287,85,87
1513632498,90,91
1513717695,92,92
1513804332,50,50
1513891216,49,50
1513980256,49,50
1514065453,85,86
1514150691,84,85
1514239449,49,50
1514324908,85,86
1514411534,49,50
1514497698,89,90
1514583136,86,90
1514669775,49,50
1514754728,76,81
1514794089,45,50
1514841132,68,77
1514930423,48,50
1515016574,86,88
1515101299,88,91
1515186261,91,93
1515275769,45,50
1515360742,89,94
1515446896,93,95
1515534502,48,50
1515620418,89,92
1515707059,48,50
1515792012,91,94
1515877939,77,79
1515966503,49,50
1516052170,91,95
1516137385,89,93
1516223288,92,93
1516309458,92,93
1516396582,43,50
1516485861,47,50
1516570336,84,87
1516655050,79,87
1516743860,49,50
1516829294,92,94
1516917857,49,50
1517003532,86,91
1517088492,88,94
1517177055,49,50
1517262257,93,95
1517347693,97,99
1517436263,50,50
1517522172,94,96
1517607140,85,92
1517693537,85,91
1517779692,92,93
1517864892,88,92
1517953456,47,50
1518038413,89,93
1518127698,46,50
1518210738,87,92
1518297377,49,50
1518384499,49,50
1518470894,92,94
1518557778,49,50
1518644900,48,50
1518728897,91,96
1518816737,49,50
1518902653,91,93
1518990735,49,50
1519075936,93,95
1519162576,47,50
1519249215,48,50
1519336569,48,50
1519422731,81,88
1519508899,79,86
1519595050,76,82
1519680735,80,85
1519767609,49,50
1519853777,83,89
1519939694,89,93
1520025378,94,97
1520114172,48,50
1520199606,91,95
1520285774,84,85
1520370735,92,93
1520460253,50,50
1520545449,89,91
1520630181,93,96
1520719697,50,50
1520805629,92,94
1520888457,82,88
1520977699,48,50
1521063622,84,87
1521149108,86,90
1521237618,48,50
1521323054,91,97
1521407766,87,92
1521496819,49,50
1521582010,95,97
1521666971,94,94
1521756023,49,50
1521841929,81,86
1521927618,80,85
1522012571,81,86
1522101852,48,50
1522187052,86,90
1522274419,49,50
1522360099,91,93
1522446973,49,50
1522532893,91,93
1522618335,92,95
1522703776,87,95
1522793295,43,50
1522877784,81,88
1522965829,48,50
1523052032,82,89
1523137210,79,88
1523221933,84,93
1523311229,48,50
1523396656,91,94
1523481854,94,96
1523567057,95,97
1523653454,92,94
1523742253,48,50
1523826746,94,96
1523915288,49,50
1524000010,94,96
1524089066,50,50
1524171856,95,96
1524261371,47,50
1524346572,92,97
1524431783,93,96
1524521295,49,50
1524606502,95,98
1524692660,94,97
1524777853,92,97
1524863534,93,96
1524949235,95,97
1526573536,48,50
1526658486,95,99
1526744173,87,95
1526828887,83,89
1526917457,48,50
1527004338,48,50
1527090254,91,98
1527175932,91,96
1527261374,95,96
1527288498,49,50
1527288498,49,50
1527294040,49,50
1527294040,49,50
1527298593,49,50
1527298593,49,50
1527298593,49,50
1527302675,49,50
1527302675,49,50
1527302675,49,50
1527302675,49,50
1527307713,49,50
1527307713,49,50
1527307713,49,50
1527311794,49,50
1527311794,49,50
1527311794,49,50
1527316113,49,50
1527316113,49,50
1527316113,49,50
1527316113,49,50
1527320440,49,50
1527320440,49,50
1527320440,49,50
1527320440,49,50
1527324754,49,50
1527324754,49,50
1527324754,49,50
1527324754,49,50
1527329320,49,50
1527329320,49,50
1527333874,49,50
1527333874,49,50
1527333874,49,50
1527333874,49,50
1527338673,49,50
1527338673,49,50
1527338673,49,50
1527338673,49,50
1527342990,49,50
1527342990,49,50
1527342990,49,50
1527347071,92,97
1527347071,92,97
1527351396,92,97
1527351396,92,97
1527351396,92,97
1527355968,92,97
1527355968,92,97
1527355968,92,97
1527360512,92,97
1527360512,92,97
1527360512,92,97
1527364843,92,97
1527364843,92,97
1527364843,92,97
1527368676,92,97
1527368676,92,97
1527368676,92,97
1527373245,92,97
1527373245,92,97
1527373245,92,97
1527377793,92,97
1527377793,92,97
1527377793,92,97
1527381872,92,97
1527381872,92,97
1527381872,92,97
1527386192,92,97
1527386192,92,97
1527386192,92,97
1527390272,92,97
1527390272,92,97
1527390272,92,97
1527390272,92,97
1527394591,92,97
1527394591,92,97
1527394591,92,97
1527394591,92,97
1527398436,92,97
1527398436,92,97
1527437052,84,91
1527522733,91,95
1527607455,93,98
1527696254,50,50
1527781211,92,95
1527865933,95,99
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527894506,49,50
1527958114,97,98
1527958114,97,98
1527958114,97,98
1527958114,97,98
1527962914,97,98
1527962914,97,98
1527962914,97,98
1527962914,97,98
1527967713,97,98
1527967713,97,98
1527967713,97,98
1527967713,97,98
1527972272,97,98
1527972272,97,98
1527972272,97,98
1527972272,97,98
1527976593,97,98
1527976593,97,98
1527976593,97,98
1527976593,97,98
1527981396,97,98
1527981396,97,98
1527981396,97,98
1527981396,97,98
1527985963,97,98
1527985963,97,98
1527985963,97,98
1527985963,97,98
1527990753,97,98
1527990753,97,98
1527990753,97,98
1527990753,97,98
1527995553,97,98
1527995553,97,98
1527995553,97,98
1527995553,97,98
1528000358,97,98
1528000358,97,98
1528000358,97,98
1528004197,97,98
1528160170,48,50
1528218016,97,100
1528306575,49,50
1528306575,49,50
1528318795,49,50
1528322770,49,50
1528322770,49,50
1528330083,49,50
1528393211,93,97
1528478171,91,95
1528563370,82,92
1528652412,48,50
1528738197,94,98
1528823054,94,99
1528911611,50,50
1530258010,45,50
1530312489,86,97
1530397939,86,91
1530484092,93,96
1530570006,96,98
1530659542,49,50
1530744253,93,95
1530829698,86,95
1530916334,50,50
1531005384,44,50
1531091295,81,90
1531177451,89,96
1531262655,93,96
1531347628,88,95
1531436179,46,50
1531521376,89,95
1531607297,87,95
1531693935,48,50
1531779614,96,99
1531869371,48,50
1531954098,91,95
1532039295,84,89
1532128577,43,50
1532214021,75,85
1532298732,79,94
1532387773,49,50
1532473254,91,95
1532559375,90,96
1532646745,50,50
1532731941,99,99
1532816654,87,95
1532905692,46,50
1532990891,91,95
1533076093,92,96
1533164894,46,50
1533249609,90,95
1533335052,91,98
1533424337,48,50
1533509539,89,94
1533594254,95,98
1533680653,99,99
1533769226,48,50
1533854175,96,100
1533942734,50,50
1534027208,97,98
1534115769,47,50
1534200973,94,100
1534285690,93,96
1534374736,50,50
1534458970,96,98
1534544655,98,99
1534632968,50,50
1534718169,100,100
1534806732,50,50
1534891451,98,100
1534976416,99,100
1535065938,50,50
