DateTime,Entries,UniqueIPs
1504253298,4785,16519961
1504504992,4775,16495613
1506799075,4828,16524112
1508182070,4886,16548935
1509467312,4906,16430151
1512154111,4951,16462412
1512382529,4948,16457548
1512587767,4950,16461660
1513735352,4983,16478044
1514232665,4956,16612658
1514740232,5035,16623745
1517744260,5117,16706137
1520232318,5188,16701629
1522700598,5272,16837032
1527797429,5510,16960403
1527797429,5510,16960403
1527797429,5510,16960403
1527797429,5510,16960403
1527797429,5510,16960403
1527797429,5510,16960403
1530465980,5583,17038618
1534488359,5869,17352267
