DateTime,Entries,UniqueIPs
1527985448,2,2
1527985448,2,2
1527985448,2,2
1527985448,2,2
1527985448,2,2
1527985448,2,2
1528293148,2,2
1528320504,2,2
1528320504,2,2
1528320504,2,2
1528320504,2,2
1528562423,1,1
1528584401,2,2
1528848537,18,18
1529795791,17,17
1529839707,18,18
1530015385,2,2
1530147384,18,18
1530631707,19,19
1530962199,18,18
1530984047,19,19
1531292911,18,18
1531446742,2,2
1531535355,38121,38121
1531667907,38122,38122
1531867163,2133,2133
1531889097,1405,1405
1531911154,1299,1299
1531933236,1225,1225
1531955313,1220,1220
1531977429,1214,1214
1531999713,1208,1208
1532021797,1206,1206
1532043904,1200,1200
1532065952,1191,1191
1532088084,1187,1187
1532110139,1185,1185
1532131983,1184,1184
1532154034,1180,1180
1532175897,1180,1180
1532198055,1183,1183
1532220295,1177,1177
1532242331,1177,1177
1532264492,1173,1173
1532286578,1173,1173
1532308502,1173,1173
1532330432,1170,1170
1532352275,1165,1165
1532374357,1164,1164
1532396418,1164,1164
1532418280,1162,1162
1532440129,1164,1164
1532462189,1160,1160
1532484291,1163,1163
1532506348,1161,1161
1532528440,1162,1162
1532550490,1163,1163
1532572496,1165,1165
1532594419,1166,1166
1532616589,1168,1168
1532638447,1167,1167
1532671476,1164,1164
1532693587,1161,1161
1532715759,1156,1156
1532737950,1155,1155
1532759797,1150,1150
1532781733,1150,1150
1532803703,1149,1149
1532826106,1145,1145
1532848356,1143,1143
1532870459,1142,1142
1532892736,1142,1142
1532914593,1138,1138
1532936658,1135,1135
1532958864,1133,1133
1532980842,1132,1132
1533002926,1131,1131
1533025085,1128,1128
1533047053,1125,1125
1533091468,1121,1121
1533113631,1116,1116
1533135878,1114,1114
1533158200,1113,1113
1533180273,1112,1112
1533202399,1113,1113
1533224513,1111,1111
1533246389,1110,1110
1533268337,1109,1109
1533312277,1111,1111
1533334125,1109,1109
1533356192,1110,1110
1533378297,1114,1114
1533400469,1116,1116
1533423847,1114,1114
1533445736,1115,1115
1533467777,1118,1118
1533489955,1118,1118
1533511963,1118,1118
1533534038,1117,1117
1533556118,1116,1116
1533578168,1117,1117
1533600367,1117,1117
1533644458,1120,1120
1533666502,1123,1123
1533688593,1126,1126
1533710679,1127,1127
1533732521,1127,1127
1533755457,1129,1129
1533777405,1127,1127
1533799561,1128,1128
1533821796,1129,1129
1533843850,1126,1126
1533865975,1125,1125
1533888027,1124,1124
1533910112,1123,1123
1533932201,1124,1124
1533954298,1124,1124
1533976347,1124,1124
1533998444,1124,1124
1534020501,1121,1121
1534042356,1121,1121
1534064475,1123,1123
1534086758,1124,1124
1534108810,1124,1124
1534130670,1123,1123
1534152749,1123,1123
1534174593,1124,1124
1534196678,1123,1123
1534219001,1123,1123
1534241121,1122,1122
1534263145,1121,1121
1534285216,1117,1117
1534307233,1114,1114
1534329170,1116,1116
1534351466,1116,1116
1534373321,1114,1114
1534395392,1115,1115
1534417475,1116,1116
1534439551,1116,1116
1534461558,1114,1114
1534483471,1113,1113
1534505564,3604,3604
1534527427,3604,3604
1534549618,3603,3603
1534571541,3604,3604
1534593685,3605,3605
1534615716,3604,3604
1534637560,3604,3604
1534659643,3604,3604
1534703894,3603,3603
1534747929,3602,3602
1534769806,3604,3604
1534813719,3602,3602
1534835568,3603,3603
1534857863,3602,3602
1534879942,3603,3603
1534902038,3603,3603
1534924103,3603,3603
1534945946,3605,3605
1534968030,3606,3606
1535011946,3608,3608
1535034021,3609,3609
1535055870,3608,3608
1535077976,3609,3609
1535100025,3610,3610
