DateTime,Entries,UniqueIPs
1481371669,624,1322752
1481717243,623,1322240
1481803662,624,1323264
1481976447,626,1325312
1482494852,627,1326336
1483186062,628,1327360
1484222851,629,1327616
1484827640,630,1328640
1484914040,632,1329920
1485000440,634,1331968
1485259660,635,1332992
1485605241,636,1333248
1485864476,638,1335296
1485950863,639,1336320
1486123660,641,1338368
1486210072,643,1340416
1486469295,644,1341440
1486555689,649,1347072
1486728460,651,1349120
1487074075,653,1351168
1487160468,655,1354240
1487246847,656,1355264
1487333244,658,1358336
1487678841,659,1374720
1487851639,660,1375744
1488456443,661,1376768
1488542845,662,1378816
1488629245,663,1379072
1489061259,665,1381120
1489493278,666,1382144
1489579680,669,1383936
1489666066,671,1385984
1489752485,672,1387008
1490270845,674,1388544
1490443703,677,1391616
1490789244,679,1393664
1491134845,681,1395712
1491307647,679,1393664
1491480449,678,1392640
1491566845,679,1393664
1491653244,681,1394432
1491912464,682,1394944
1492603651,683,1395456
1492776439,684,1396480
1493122048,686,1397248
1493294853,688,1398784
1493381246,689,1399808
1493467646,690,1400832
1493899654,691,1401088
1493986051,693,1403136
1494072460,691,1401088
1494331683,692,1401600
1494418071,693,1402112
1494590846,695,1403648
1494677245,699,1406976
1494936457,700,1407232
1495109244,701,1407488
1495282046,705,1410304
1495541291,706,1410560
1495714044,704,1408512
1496405244,703,1406464
1496837250,704,1407488
1496923672,705,1408000
1497096441,706,1409024
1497355663,707,1410048
1497442043,708,1410560
1497614868,709,1411584
1497701247,710,1411840
1498046853,711,1412864
1498133242,712,1413888
1498565241,713,1414912
1498910849,714,1415936
1499256446,715,1416960
1499342849,718,1418752
1499861244,719,1419264
1500120444,720,1419776
1500552444,720,1419776
1500638849,721,1420800
1501070849,722,1421824
1501762047,723,1422848
1501934848,724,1423360
1502539647,725,1425408
1502798848,726,1425664
1503144444,727,1425920
1503662858,728,1426944
1504008457,730,1428480
1504267651,731,1429504
1504786054,732,1430528
1505390850,733,1431552
1505477254,734,1431808
1505909246,736,1432576
1506082050,737,1433600
1506427645,738,1434624
1506514047,743,1436672
1506773247,744,1437696
1507205244,743,1436672
1507378049,745,1437440
1507637251,746,1437696
1507810051,748,1438464
1508242051,750,1440512
1508846853,751,1441536
1508933257,753,1443584
1511352451,762,1449984
1511438855,763,1450240
1511870859,764,1451264
1512043673,765,1452288
1512216522,767,1453824
1512648465,768,1454848
1512734858,771,1457408
1513339666,772,1458432
1513426062,773,1459456
1513685258,774,1460480
1513771674,775,1461504
1513858063,776,1462528
1513944475,777,1464576
1514462862,778,1465088
1514549260,779,1466112
1514635662,780,1467136
1515067658,781,1467392
1515240474,783,1469440
1515499710,785,1470208
1515586061,787,1470720
1515672463,788,1471744
1516104474,790,1473280
1516190865,791,1474304
1516277265,792,1474560
1516450063,793,1475584
1516882063,794,1476608
1516968461,795,1477632
1517314063,796,1478656
1517486859,798,1479936
1517573257,800,1480704
1518091672,801,1480960
1518264475,803,1483008
1518523663,805,1485056
1519214869,806,1486080
1519301269,807,1487104
1519474068,808,1487360
1519906071,810,1489408
1519992475,811,1489920
1520078898,812,1490944
1520338070,815,1492736
1520510891,816,1493760
1520597264,817,1494272
1520683677,821,1497600
1520942869,822,1499648
1521029268,824,1500416
1521202067,825,1501440
1521288464,827,1502976
1521547659,829,1504256
1521720458,830,1505280
1522152469,832,1508352
1522238866,834,1509888
1522411661,836,1511168
1522843665,841,1515520
1522930064,839,1513472
1523016473,840,1514496
1523102899,841,1515520
1523362069,843,1517568
1523621251,848,1521408
1523707650,849,1522432
1523966859,852,1526528
1524053256,853,1527552
1524226053,854,1528064
1524312451,855,1529088
1524571656,857,1531136
1524658050,859,1531904
1524830855,861,1533952
1525262854,864,1536000
1525349250,865,1536512
1526040460,866,1537536
1526386053,868,1539072
1526472453,869,1540096
1526558857,870,1541120
1526645266,872,1543168
1527250053,873,1544192
1527336453,874,1545216
1527422848,874,1545216
1527682058,876,1546496
1527768448,877,1547520
1527854849,878,1548544
1527941254,879,1549568
1528027653,879,1549568
1528200461,878,1548544
1528286856,879,1549568
1528286856,879,1549568
1528286856,879,1549568
1528286856,879,1549568
1528286856,879,1549568
1528286856,879,1549568
1528978069,880,1549824
1530101251,881,1550848
1530187650,883,1552384
1530360446,884,1553408
1530706075,885,1554432
1530792453,886,1554944
1530878899,887,1555200
1531310852,889,1557248
1531483657,890,1557760
1531915656,891,1558784
1532002055,892,1559808
1532174855,894,1561344
1533038863,895,1561600
1533125254,898,1564928
1533211659,896,1563648
1533384448,897,1563904
1533643659,898,1564928
1533730060,899,1566976
1533816459,904,1572096
1533902869,905,1573120
1534248461,906,1575168
