DateTime,Entries,UniqueIPs
1489234074,2718,203295744
1489493278,2717,203279360
1489579680,2715,203276288
1489838863,2716,203277312
1490098077,2715,203276288
1490270845,2716,203275264
1491480449,2715,203273216
1491912464,2717,203275264
1492258039,2718,203276288
1492776439,2719,203277312
1493122048,2718,203276288
1493726843,2719,203276544
1493899654,2719,203275520
1494504468,2721,203324672
1494590846,2722,203390208
1494677245,2723,203391232
1495022854,2724,203392256
1495195646,2723,203390208
1495282046,2724,203398400
1496491645,2725,203402496
1496837250,2726,203403520
1497355663,2727,203404544
1497701247,2728,203405568
1498046853,2729,203406592
1498306043,2732,203408896
1498565241,2733,203409152
1499170042,2734,203410176
1499256446,2733,203409152
1499342849,2734,203410176
1499861244,2735,203410432
1499947661,2736,203411456
1500984446,2737,203419648
1501070849,2738,203420160
1501157243,2739,203422208
1501762047,2739,203421184
1502453247,2739,203420160
1502539647,2740,203421184
1502798848,2741,203486720
1502885249,2742,203503104
1503058045,2743,203507200
1503490047,2748,203688448
1503662858,2749,203689472
1504008457,2750,203690496
1504354050,2748,203688448
1504699655,2749,203689472
1505218059,2751,203690240
1505995649,2752,203691264
1506514047,2753,203699456
1506600450,2750,203670784
1507118848,2751,203671808
1507723652,2752,203672064
1508328456,2750,203670016
1511352451,2752,203654656
1511525252,2753,203720192
1513080457,2755,203712000
1513253264,2754,203709952
1513339666,2755,203710976
1513685258,2756,203712000
1514290061,2757,203713024
1514462862,2757,203714048
1515067658,2758,203779584
1515154070,2758,203779584
1518091672,2759,203781632
1519301269,2760,203782656
1519733285,2761,203783680
1520078898,2760,203782656
1521893260,2761,203783680
1522325267,2762,203787776
1522930064,2763,203788800
1523448471,2765,203807232
1523534853,2764,203805184
1523621251,2765,203805440
1523966859,2766,203809536
1524139657,2767,203809792
1524658050,2768,203813888
1525262854,2769,203814912
1525781256,2770,203815936
1527077259,2771,203816960
1527163653,2772,203821056
1527250053,2775,203833344
1527336453,2776,203834368
1527422848,2776,203834368
1527682058,2775,203833344
1527941254,2776,203834368
1528027653,2776,203834368
1528286856,2776,203834368
1528286856,2776,203834368
1528286856,2776,203834368
1528286856,2776,203834368
1528286856,2776,203834368
1528805261,2777,203834624
1529150854,2778,203825664
1529582857,2779,203826688
1529755652,2780,203892224
1530014851,2781,203892480
1530619654,2782,203958016
1531224453,2783,203966208
1531310852,2786,203983616
1531483657,2788,203984384
1532088457,2789,203985408
1532434050,2790,203985664
1533038863,2791,203986688
1533125254,2788,203983616
1533211659,2789,203984640
1533298052,2790,203960064
1533643659,2792,204058368
1533730060,2794,204060416
