DateTime,Entries,UniqueIPs
1485432468,800,16461824
1485864476,801,16462848
1485950863,802,16463872
1486037287,803,16464896
1486123660,805,16466944
1486642060,806,16467968
1486728460,807,16468992
1487678841,806,16467968
1488888444,807,16468992
1489061259,808,16470016
1489579680,809,16471040
1489666066,810,16472064
1490098077,812,16474112
1490270845,813,16475136
1490357242,813,16467968
1491048444,814,16468992
1491307647,815,16470016
1491566845,817,16472064
1491653244,818,16473088
1491912464,819,16474112
1492171642,820,16475136
1492776439,822,16477184
1493726843,823,16478208
1493986051,826,16481280
1494418071,827,16482304
1494504468,828,16483328
1494936457,830,16485376
1495109244,831,16487424
1495282046,832,16488448
1495627646,835,16491520
1495714044,837,16493568
1496146041,838,16494592
1496837250,839,16495616
1496923672,841,16497664
1497010042,842,16498688
1497528460,843,16499712
1498651645,845,16501760
1498910849,846,16502784
1499947661,847,16503808
1500552444,848,16504832
1501157243,847,16503808
1501243646,848,16504832
1501330043,847,16503808
1501675644,846,16502784
1502194049,847,16503808
1502280443,846,16502784
1502798848,845,16500736
1503662858,847,16502784
1503749252,846,16501760
1504354050,845,16499712
1504613296,846,16500736
1504699655,847,16501760
1505218059,848,16502784
1505390850,849,16503808
1507291654,850,16504832
1507896450,851,16505856
1507982846,853,16507904
1508328456,854,16509952
1508846853,859,16515072
1508933257,859,16515072
1511352451,861,16523264
1511870859,862,16524288
1512216522,864,16526336
1512648465,863,16518144
1513685258,865,16520192
1513771674,866,16521216
1513858063,869,16524288
1516104474,870,16525312
1516190865,871,16526336
1516450063,872,16527360
1517400465,871,16519168
1517573257,872,16520192
1517659664,873,16521216
1518091672,874,16522240
1519387664,875,16523264
1519992475,876,16524288
1520424471,878,16526336
1520510891,880,16528384
1521115676,881,16529408
1521634064,879,16528896
1521720458,881,16530944
1521806862,885,16535040
1522238866,886,16536064
1522325267,887,16537088
1523448471,888,16538112
1523707650,889,16539136
1523966859,890,16540160
1524139657,891,16541184
1524571656,892,16542208
1525781256,894,16544256
1525867668,895,16545280
1526558857,896,16546304
1527163653,895,16545280
1527336453,895,16545280
1527422848,895,16545280
1527595665,896,16546304
1527682058,898,16548352
1527768448,900,16550400
1527941254,900,16550400
1528027653,900,16550400
1528286856,900,16550400
1528286856,900,16550400
1528286856,900,16550400
1528286856,900,16550400
1528286856,900,16550400
1529496458,901,16551424
1529755652,902,16552448
1530187650,903,16553472
1530360446,904,16554496
1530706075,905,16555520
1530792453,906,16556544
1531224453,904,16554496
1531483657,903,16553472
1532088457,902,16552448
1532434050,902,16551424
1532606864,903,16552448
1532693254,903,16552448
1533038863,904,16553472
1533125254,905,16554496
1533211659,906,16555520
1533730060,908,16557568
1533816459,910,16558080
