DateTime,Entries,UniqueIPs
1433333787,719,11115920
1433333787,719,11115920
1433333787,719,11115920
1433333787,719,11115920
1433333787,719,11115920
1436356244,757,11192459
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1438796967,792,11566219
1441246525,827,11642780
1444359278,864,11650123
1446592594,892,11709255
1449013155,915,11737415
1452023189,974,12089411
1454432278,987,12127047
1456986150,990,12122444
1459872962,1006,12171596
1460478568,993,12176720
1462498435,1003,12166992
1465305233,1010,12174160
1467904696,1024,12204112
1470167278,1072,12306736
1473169220,1008,12290072
1473283131,1079,12341808
1475589293,1112,12340613
1478173292,1116,12351370
1481145897,1129,12361354
1483495873,1135,12366474
1486522156,1149,12385930
1488923495,1137,12390794
1491334704,1166,12441482
1493762773,1169,12466058
1496897415,1183,12474762
1499195950,1198,12518539
1501721110,1213,12632518
1504740224,1246,12704934
1507153338,1262,12719142
1509995749,1288,12794406
1512589748,1298,12805670
1515164180,1303,12828582
1518032614,1321,12824894
1520471040,1320,12846758
1522154355,1331,12821926
1522795262,1322,12822962
1522795262,1332,12822950
1525193298,1326,12826290
1525193298,1326,12826290
1525193298,1326,12826290
1525193298,1326,12826290
1525193298,1326,12826290
1525193298,1326,12826290
1528406399,1334,12807324
1530653065,1335,12809884
1533687433,1327,12759612
