DateTime,Entries,UniqueIPs
1501265567,39,84736
1501265567,39,84736
1506799075,40,84992
1508182070,41,85248
1512154111,42,85760
1520232318,43,86016
1522700598,42,85504
1527797429,41,84224
1527797429,41,84224
1527797429,41,84224
1527797429,41,84224
1527797429,41,84224
1527797429,41,84224
1530465980,40,82432
1534488359,41,83456
