DateTime,Entries,UniqueIPs
1474978038,1761,11704832
1475064435,1762,11705856
1475237240,1761,11704832
1475323638,1762,11705856
1475669243,1758,11701760
1476446847,1760,11703808
1476965245,1763,11714048
1477397238,1765,11715328
1477742836,1767,11717376
1478088440,1766,11715328
1479298036,1767,11716352
1479816443,1770,11720448
1479902843,1770,11713280
1479989243,1771,11714304
1480594041,1774,11717376
1480680446,1774,11717120
1481026037,1776,11717120
1481112440,1777,11717632
1481198853,1776,11717120
1481717243,1772,11712768
1482408460,1774,11713536
1482494852,1775,11714560
1482581261,1776,11716608
1483013276,1777,11717632
1483186062,1778,11718656
1483531657,1777,11717632
1483618042,1779,11719680
1483704453,1781,11721728
1483790840,1782,11722752
1484050050,1783,11723008
1484136448,1784,11723520
1485259660,1789,11727872
1485864476,1790,11728896
1486037287,1784,11721728
1486123660,1787,11726592
1486210072,1789,11728640
1486555689,1791,11730688
1486642060,1792,11796224
1486728460,1795,11805440
1486814867,1794,11804416
1486987671,1796,11806464
1487074075,1795,11806208
1487160468,1795,11806208
1487246847,1796,11806464
1487333244,1797,11807488
1487419642,1793,11803392
1487678841,1794,11804416
1487765239,1795,11806464
1487938047,1797,11808512
1488456443,1799,11810560
1488542845,1800,11811584
1489147654,1801,11812608
1489234074,1800,11812352
1489579680,1801,11813376
1490098077,1802,11814400
1490184491,1803,11815424
1490270845,1804,11816448
1490357242,1805,11818496
1490789244,1804,11817472
1490962048,1804,11816704
1491048444,1806,11818752
1491307647,1806,11819520
1491998843,1808,11820288
1492085240,1810,11821568
1492171642,1811,11822592
1492258039,1812,11822848
1492690042,1813,11823104
1492862842,1814,11824128
1493122048,1815,11825152
1493294853,1816,11833344
1493381246,1817,11834368
1493467646,1818,11834624
1493899654,1818,11833856
1494331683,1821,11837952
1494504468,1823,11839232
1494590846,1824,11840256
1495022854,1824,11774976
1495109244,1825,11776000
1495195646,1826,11778048
1495282046,1827,11779072
1495541291,1829,11788288
1496405244,1826,11785216
1496491645,1825,11784192
1496837250,1826,11784448
1496923672,1828,11785728
1497010042,1829,11785984
1497355663,1831,11787520
1497701247,1835,11790848
1497960441,1836,11791872
1498046853,1838,11792640
1498133242,1838,11792896
1498651645,1839,11796992
1498738071,1841,11799040
1499170042,1843,11801088
1499256446,1844,11802112
1499342849,1846,11804160
1499515645,1847,11805184
1499947661,1848,11806208
1500034046,1850,11808256
1500379662,1851,11809280
1500725243,1852,11810048
1500984446,1853,11809792
1501157243,1852,11809792
1501330043,1854,11811840
1501589247,1855,11812352
1501675644,1853,11810304
1501762047,1854,11810816
1501934848,1856,11811584
1502280443,1857,11812608
1503144444,1858,11812864
1503403647,1856,11810816
1503490047,1857,11811840
1504094851,1861,11814656
1504181252,1860,11814400
1504354050,1862,11816448
1504786054,1863,11817472
1504958932,1865,11820032
1505218059,1867,11821312
1505304465,1868,11822336
1505995649,1870,11824384
1506168450,1871,11825408
1506427645,1872,11826432
1506514047,1873,11819264
1506773247,1875,11821312
1507118848,1877,11829760
1507291654,1876,11829504
1507378049,1876,11829504
1507637251,1877,11830528
1507810051,1879,11832064
1508328456,1882,11835136
1508846853,1884,11840256
1511352451,1903,11842048
1511438855,1904,11843072
1511525252,1906,11845120
1511957260,1906,11846144
