DateTime,Entries,UniqueIPs
1433333787,197,3915754
1433333787,197,3915754
1433333787,197,3915754
1433333787,197,3915754
1433333787,197,3915754
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1441246525,199,3916522
1444359278,206,3934434
1446592594,207,3942626
1449013155,208,3943650
1452023189,212,3955426
1454432278,214,5006050
1456986150,226,5009604
1459872962,220,5008874
1460478568,223,5010666
1462498435,218,5009642
1465305233,217,5010154
1467904696,218,5009130
1470167278,247,4988458
1473169220,219,5000601
1473283131,218,5000585
1475589293,243,4999402
1478173292,246,5000938
1481145897,251,5002731
1486522156,253,5527275
1488923495,251,5521899
1491334704,255,5529579
1493762773,258,5521730
1496897415,259,5521218
1499195950,237,5509698
1501721110,226,5519474
1504740224,228,5518962
1507153338,234,5528961
1509995749,242,5529729
1512589748,245,5531779
1515164180,243,5662067
1518032614,248,5664899
1520471040,264,5656708
1522154355,261,5657476
1522795262,265,5662148
1522795262,268,5662160
1525193298,271,5662676
1525193298,271,5662676
1525193298,271,5662676
1525193298,271,5662676
1525193298,271,5662676
1525193298,271,5662676
1528406399,267,5665956
1530653065,269,5684388
1533687433,284,5687719
